timestamp,IMU_pitch,IMU_pitch_rate,motor_pos,motor_vel,motor_trq,motor_cmd_trq,motor_drv_mode
1754595131232025856,3.07646,0.00195312,0,0,0,0,0
1754595131257037563,3.07646,0.0078125,0,0,0,0,0
1754595131281935140,3.07645,-0.00390625,0,0,0,0,0
1754595131306974680,3.07646,0.00195312,0,0,0,0,0
1754595131332020387,3.07646,-0.00390625,0,0,0,0,0
1754595131357018891,3.07634,-0.00390625,0,0,0,0,0
1754595131381986265,3.07627,-0.00390625,0,0,0,0,0
1754595131406968712,3.07629,0.00195312,0,0,0,0,0
1754595131432069142,3.07636,0,0,0,0,0,0
1754595131456932052,3.07648,0,0,0,0,0,0
1754595131482000500,3.07641,-0.00976562,0,0,0,0,0
1754595131507003244,3.07641,0.00390625,0,0,0,0,0
1754595131531985488,3.07648,0,0,0,0,0,0
1754595131557116825,3.07648,0.00195312,0,0,0,0,0
1754595131582025662,3.07655,0,0,0,0,0,0
1754595131606953276,3.07655,0.00195312,0,0,0,0,0
1754595131632729780,3.0766,0.00195312,0,0,0,0,0
1754595131656972931,3.07655,-0.00195312,0,0,0,0,0
1754595131682017712,3.0766,-0.00195312,0,0,0,0,0
1754595131706965327,3.0766,-0.0078125,0,0,0,0,0
1754595131731941793,3.07653,0.00390625,0,0,0,0,0
1754595131756932648,3.07646,-0.00585938,0,0,0,0,0
1754595131782046207,3.07641,0,0,0,0,0,0
1754595131807831544,3.07641,0,0,0,0,0,0
1754595131832719677,3.07641,0.00195312,0,0,0,0,0
1754595131857107402,3.07641,0.00195312,0,0,0,0,0
1754595131882068609,3.07658,0.00195312,0,0,0,0,0
1754595131907033872,3.07653,0,0,0,0,0,0
1754595131932135375,3.07658,0.00195312,0,0,0,0,0
1754595131956995453,3.07653,-0.00390625,0,0,0,0,0
1754595131982060419,3.07653,0.00195312,0,0,0,0,0
1754595132006928737,3.07648,0,0,0,0,0,0
1754595132032210685,3.07653,-0.00390625,0,0,0,0,0
1754595132057199577,3.0766,0,0,0,0,0,0
1754595132081986136,3.07655,-0.00390625,0,0,0,0,0
1754595132107008047,3.07648,0,0,0,0,0,0
1754595132132101532,3.07648,0,0,0,0,0,0
1754595132156952572,3.0765,0.00390625,0,0,0,0,0
1754595132182033483,3.0765,0.0078125,0,0,0,0,0
1754595132206982042,3.07657,0,0,0,0,0,0
1754595132232051008,3.07657,0,0,0,0,0,0
1754595132257179049,3.07657,0,0,0,0,0,0
1754595132281957182,3.07657,0,0,0,0,0,0
1754595132307138259,3.07657,0,0,0,0,0,0
1754595132331990726,3.07657,0,0,0,0,0,0
1754595132356975988,3.07657,0,0,0,0,0,0
1754595132382006269,3.07657,-0.00195312,0,0,0,0,0
1754595132407108013,3.0765,-0.00585938,0,0,0,0,0
1754595132432170665,3.0765,0.00390625,0,0,0,0,0
1754595132457245428,3.0765,0.00195312,0,0,0,0,0
1754595132482050116,3.0765,-0.00195312,0,0,0,0,0
1754595132506966379,3.0765,-0.00195312,0,0,0,0,0
1754595132532051882,3.07645,-0.00390625,0,0,0,0,0
1754595132557067404,3.07651,0.00585938,0,0,0,0,0
1754595132581976167,3.07656,-0.00390625,0,0,0,0,0
1754595132607021114,3.07645,0.00390625,0,0,0,0,0
1754595132632085581,3.07643,-0.00195312,0,0,0,0,0
1754595132657053732,3.07649,0,0,0,0,0,0
1754595132682025717,3.07649,0.00195312,0,0,0,0,0
1754595132707030091,3.07655,0,0,0,0,0,0
1754595132731974353,3.07655,0,0,0,0,0,0
1754595132757024320,3.07648,0,0,0,0,0,0
1754595132781935027,3.07662,-0.00390625,0,0,0,0,0
1754595132807020123,3.07648,0,0,0,0,0,0
1754595132832096460,3.07648,0,0,0,0,0,0
1754595132857032056,3.07648,-0.00195312,0,0,0,0,0
1754595132882048022,3.07648,-0.00195312,0,0,0,0,0
1754595132907015377,3.07648,-0.00585938,0,0,0,0,0
1754595132932029399,3.07637,-0.00390625,0,0,0,0,0
1754595132957072328,3.07636,0.00195312,0,0,0,0,0
1754595132981951220,3.07631,0.00390625,0,0,0,0,0
1754595133006926853,3.07631,0,-17.4795,0.0570821,0.204174,0.267196,10
1754595133031993375,3.07643,0.0722656,-17.4573,2.02889,0.200894,0.266067,10
1754595133057075101,3.0841,0.621094,-17.3417,3.11395,0.281593,0.26447,10
1754595133082028160,3.1141,2.5293,-17.3018,2.0599,0.227426,0.252856,10
1754595133107097349,3.10216,3.46289,-17.2549,4.75675,0.264338,0.267368,10
1754595133131990185,2.99462,3.97656,-17.0828,5.48744,0.312858,0.295788,10
1754595133157029226,3.38976,5.09961,-16.9902,5.0938,0.104723,0.147293,10
1754595133181937507,3.5278,5.29883,-16.8231,5.3754,0.116247,0.109173,10
1754595133207039362,3.65544,4.59766,-16.7185,5.83407,0.0796327,0.0545674,10
1754595133232230865,3.76623,4.12891,-16.5426,4.08593,0.0352935,0.0185388,10
1754595133257144610,3.85035,3.46094,-16.4733,3.39051,0.0350767,-0.00372021,10
1754595133282053057,3.94621,2.4082,-16.4127,2.6653,-0.00658308,-0.0426843,10
1754595133307204913,3.99967,1.49219,-16.3708,0.543129,-0.034827,-0.0605218,10
1754595133332262768,4.02112,0.0878906,-16.3544,-0.369389,-0.0356359,-0.0634895,10
1754595133356978530,4.01329,-1.10938,-16.371,-1.16284,-0.046341,-0.0592217,10
1754595133382047497,3.98224,-2.17969,-16.4478,-2.89162,-0.0392511,-0.0457265,10
1754595133407070056,3.91217,-2.90039,-16.5153,-3.75997,-0.0105644,-0.0182217,10
1754595133432034318,3.84017,-3.82227,-16.6517,-4.67686,-0.000341854,0.0100278,10
1754595133457237748,3.73381,-4.3125,-16.7432,-5.12924,0.0245774,0.047474,10
1754595133482346881,3.62517,-4.82227,-16.8338,-5.40369,0.110157,0.0906758,10
1754595133507014829,3.50158,-4.83984,-17.0342,-5.22999,0.107635,0.118352,10
1754595133532125443,3.38359,-4.625,-17.1161,-4.97153,0.147159,0.177154,10
1754595133557049854,3.2647,-4.20117,-17.2737,-3.96843,0.191156,0.201259,10
1754595133582255709,3.17909,-2.99219,-17.3384,-3.28296,0.154693,0.240371,10
1754595133607080694,3.16919,-2.09766,-17.3853,-2.42099,0.213662,0.230359,10
1754595133631936457,3.0679,-1.10352,-17.4344,-0.234788,0.243879,0.270137,10
1754595133657018775,3.05978,0.644531,-17.4243,0.75763,0.276394,0.272982,10
1754595133683358408,3.07713,1.71875,-17.4012,1.60844,0.220208,0.26206,10
1754595133707296393,3.11684,2.57422,-17.2949,3.36602,0.214163,0.247021,10
1754595133732053118,3.18746,3.49805,-17.2303,3.92779,0.244805,0.210012,10
1754595133757094066,3.28225,4.23438,-17.1552,4.84619,0.184772,0.180775,10
1754595133782031958,3.35188,4.56055,-16.9708,5.14822,0.169802,0.151063,10
1754595133807120517,3.49033,4.71484,-16.887,5.14272,0.142766,0.0939288,10
1754595133831973298,3.59513,4.49414,-16.6979,4.86538,0.0846953,0.0698605,10
1754595133856917246,3.70942,4.05273,-16.6979,4.86538,0.0846953,0.0698605,10
1754595133882142713,3.82408,3.56055,-16.6979,4.86538,0.0846953,0.0698605,10
1754595133906907142,3.90246,2.56836,-16.6979,4.86538,0.0846953,0.0698605,10
1754595133931876090,3.94907,1.54688,-16.3943,1.01319,-0.00349936,-0.0450757,10
1754595133956849852,3.98622,0.416016,-16.3943,1.01319,-0.00349936,-0.0450757,10
1754595133981915819,3.986,-0.957031,-16.3943,1.01319,-0.00349936,-0.0450757,10
1754595134006910822,3.95743,-1.86133,-16.3943,1.01319,-0.00349936,-0.0450757,10
1754595134031999548,3.91732,-2.52734,-16.3943,-3.56843,-0.0537682,-0.0224625,10
1754595134056970847,3.84764,-3.38086,-16.5476,-3.56843,-0.0537682,-0.0224625,10
1754595134081900258,3.75869,-4.0293,-16.5476,-3.56843,-0.0537682,-0.0224625,10
1754595134106923947,3.66554,-4.50781,-16.5476,-3.56843,-0.0537682,-0.0224625,10
1754595134131897061,3.51888,-4.64648,-16.5476,-5.05171,0.107946,0.112297,10
1754595134156855398,3.41675,-4.56836,-17.0201,-5.05171,0.107946,0.112297,10
1754595134181871105,3.33636,-4.16016,-17.0201,-5.05171,0.107946,0.112297,10
1754595134206937831,3.23336,-3.49023,-17.0201,-5.05171,0.107946,0.112297,10
1754595134231859834,3.14788,-2.54297,-17.0201,-1.97734,0.216096,0.251386,10
1754595134256902282,3.08181,-1.10742,-17.4011,-1.97734,0.216096,0.251386,10
1754595134281943082,3.06259,-0.0742188,-17.4011,-1.97734,0.216096,0.251386,10
1754595134306958881,3.07242,1.27734,-17.4011,-1.97734,0.216096,0.251386,10
1754595134331880607,3.10394,2.14648,-17.4011,3.16652,0.244979,0.252143,10
1754595134356857444,3.11583,3.35742,-17.314,3.16652,0.244979,0.252143,10
1754595134381830706,3.22837,4.10742,-17.314,3.16652,0.244979,0.252143,10
1754595134406924006,3.3501,4.74609,-17.314,3.16652,0.244979,0.252143,10
1754595134431820991,3.44217,5.19141,-17.314,5.67721,0.161798,0.123707,10
1754595134457748957,3.61787,4.96484,-16.8237,5.67721,0.161798,0.123707,10
1754595134482018442,3.71733,4.69922,-16.8237,5.67721,0.161798,0.123707,10
1754595134507064168,3.85086,3.93945,-16.8237,5.67721,0.161798,0.123707,10
1754595134532168764,3.94279,3.37305,-16.3756,2.93703,0.0245958,-0.0360727,10
1754595134557048545,4.00529,1.90625,-16.3756,2.93703,0.0245958,-0.0360727,10
1754595134582022400,4.04839,0.728516,-16.3756,2.93703,0.0245958,-0.0360727,10
1754595134606962144,4.05946,-0.302734,-16.3756,2.93703,0.0245958,-0.0360727,10
1754595134631980296,4.036,-1.80859,-16.3794,-2.3508,-0.060393,-0.0657978,10
1754595134656887855,3.99984,-2.72461,-16.3794,-2.3508,-0.060393,-0.0657978,10
1754595134681888543,3.90785,-3.64453,-16.3794,-2.3508,-0.060393,-0.0657978,10
1754595134707037399,3.80747,-4.55078,-16.3794,-2.3508,-0.060393,-0.0657978,10
1754595134731894939,3.71258,-5.10742,-16.8451,-5.913,0.0229345,0.061175,10
1754595134756870961,3.55971,-5.33594,-16.8451,-5.913,0.0229345,0.061175,10
1754595134783296168,3.43593,-5.32227,-16.8451,-5.913,0.0229345,0.061175,10
1754595134807039931,3.33281,-5.01953,-16.8451,-5.913,0.0229345,0.061175,10
1754595134832137194,3.17852,-4.37891,-17.3806,-4.00857,0.163044,0.231421,10
1754595134857428975,3.20236,-3.35156,-17.3806,-4.00857,0.163044,0.231421,10
1754595134882200978,3.02817,-2.07227,-17.3806,-4.00857,0.163044,0.231421,10
1754595134907100333,2.98811,-0.419922,-17.3806,-4.00857,0.163044,0.231421,10
1754595134932015022,2.98652,0.837891,-17.4894,1.9555,0.255704,0.297506,10
1754595134957085803,3.02116,2.17383,-17.4894,1.9555,0.255704,0.297506,10
1754595134982127232,3.06827,3.68359,-17.4894,1.9555,0.255704,0.297506,10
1754595135007079477,3.12127,4.68164,-17.4894,1.9555,0.255704,0.297506,10
1754595135032137350,3.28347,5.26758,-17.4894,6.48739,0.256331,0.183056,10
1754595135057107446,3.41702,5.97656,-17.0183,6.48739,0.256331,0.183056,10
1754595135082107987,3.59116,5.9668,-17.0183,6.48739,0.256331,0.183056,10
1754595135107089601,3.77521,5.63477,-17.0183,6.48739,0.256331,0.183056,10
1754595135132036586,3.88285,4.99414,-16.3951,5.07951,0.0293147,-0.0239998,10
1754595135157102256,3.97858,4.49219,-16.3951,5.07951,0.0293147,-0.0239998,10
1754595135182185963,4.09179,2.88477,-16.3951,5.07951,0.0293147,-0.0239998,10
1754595135207023837,4.14903,1.82031,-16.3951,5.07951,0.0293147,-0.0239998,10
1754595135232096396,4.18352,0.394531,-16.2011,-1.2106,-0.109144,-0.12033,10
1754595135257120270,4.17618,-1.37891,-16.2011,-1.2106,-0.109144,-0.12033,10
1754595135282281570,4.1446,-2.85742,-16.2011,-1.2106,-0.109144,-0.12033,10
1754595135307545462,4.04317,-3.93555,-16.2011,-1.2106,-0.109144,-0.12033,10
1754595135333091891,3.956,-5.30859,-16.5924,-6.07875,-0.0744451,-0.029054,10
1754595135357122580,3.82801,-6.18359,-16.5924,-6.07875,-0.0744451,-0.029054,10
1754595135382377306,3.65089,-6.54883,-16.5924,-6.07875,-0.0744451,-0.029054,10
1754595135407043364,3.48634,-6.66797,-16.5924,-6.07875,-0.0744451,-0.029054,10
1754595135432267905,3.33667,-6.58594,-17.2936,-6.72405,0.124452,0.192111,10
1754595135456973131,3.15963,-5.61328,-17.2936,-6.72405,0.124452,0.192111,10
1754595135481927689,3.26346,-4.63086,-17.2936,-6.72405,0.124452,0.192111,10
1754595135506959897,2.93121,-3.2207,-17.2936,-6.72405,0.124452,0.192111,10
1754595135531982993,2.84328,-2.08984,-17.2936,-0.191991,0.315517,0.354679,10
1754595135556899533,2.79852,-0.589844,-17.7178,-0.191991,0.315517,0.354679,10
1754595135581949796,2.81399,1.58398,-17.7178,-0.191991,0.315517,0.354679,10
1754595135607052077,2.86729,3.68555,-17.7178,-0.191991,0.315517,0.354679,10
1754595135631913173,2.9944,5.35352,-17.3828,6.71372,0.297844,0.295862,10
1754595135657290139,3.12951,6.81445,-17.3828,6.71372,0.297844,0.295862,10
1754595135681955106,3.01408,7.44922,-17.3828,6.71372,0.297844,0.295862,10
1754595135706896776,3.47467,8.07617,-17.3828,6.71372,0.297844,0.295862,10
1754595135732023335,3.72184,8.31641,-17.3828,6.71372,0.0674621,0.0412605,10
1754595135756879894,3.882,7.75391,-16.4979,8.6156,0.0674621,0.0412605,10
1754595135782038323,4.09794,6.3457,-16.4979,8.6156,0.0674621,0.0412605,10
1754595135806906345,4.22061,5.4043,-16.4979,8.6156,0.0674621,0.0412605,10
1754595135831923904,4.34758,4.27148,-15.927,2.24959,-0.0994113,-0.17775,10
1754595135857055278,4.42039,1.81836,-15.927,2.24959,-0.0994113,-0.17775,10
1754595135881991929,4.46462,-0.210938,-15.927,2.24959,-0.0994113,-0.17775,10
1754595135906917470,4.44911,-2.07812,-15.927,2.24959,-0.0994113,-0.17775,10
1754595135931954362,4.3808,-4.39062,-15.927,-5.3927,-0.15409,-0.189375,10
1754595135956954032,4.28332,-6.03906,-16.1135,-5.3927,-0.15409,-0.189375,10
1754595135981874295,4.12742,-7.2832,-16.1135,-5.3927,-0.15409,-0.189375,10
1754595136007039057,3.93928,-8.66016,-16.1135,-5.3927,-0.15409,-0.189375,10
1754595136031934413,3.6905,-9.65039,-16.1135,-9.8514,0.00400407,0.0744605,10
1754595136056949398,3.48893,-9.71289,-16.9827,-9.8514,0.00400407,0.0744605,10
1754595136081998383,3.26119,-8.92188,-16.9827,-9.8514,0.00400407,0.0744605,10
1754595136106917201,3.07327,-8.29688,-16.9827,-9.8514,0.00400407,0.0744605,10
1754595136131915260,2.82802,-6.51562,-17.8553,-6.03865,0.263541,0.381488,10
1754595136156880078,2.68406,-4.86133,-17.8553,-6.03865,0.263541,0.381488,10
1754595136181952470,2.55519,-1.67188,-17.8553,-6.03865,0.263541,0.381488,10
1754595136206897214,2.53901,0.943359,-17.8553,-6.03865,0.263541,0.381488,10
1754595136231891310,2.56905,3.32812,-17.8999,4.71488,0.356932,0.438273,10
1754595136256881314,2.66119,5.14648,-17.8999,4.71488,0.356932,0.438273,10
1754595136281943891,2.79863,7.61719,-17.8999,4.71488,0.356932,0.438273,10
1754595136306914173,2.98008,9.03125,-17.8999,4.71488,0.356932,0.438273,10
1754595136331917972,3.01494,10.3516,-16.9781,11.6674,0.256912,0.288675,10
1754595136356930661,2.80983,10.9258,-16.9781,11.6674,0.256912,0.288675,10
1754595136381867090,3.77648,11.4922,-16.9781,11.6674,0.256912,0.288675,10
1754595136406857964,4.09084,11.5293,-16.9781,11.6674,0.256912,0.288675,10
1754595136431977412,4.25142,10.0664,-16.9781,9.0095,-0.0979001,-0.185141,10
1754595136456882545,4.56202,7.75977,-15.7914,9.0095,-0.0979001,-0.185141,10
1754595136481939993,4.74556,6.48633,-15.7914,9.0095,-0.0979001,-0.185141,10
1754595136507267070,4.86633,3.24023,-15.7914,9.0095,-0.0979001,-0.185141,10
1754595136532003759,4.93794,1.06641,-15.7914,-1.3674,-0.311501,-0.386932,10
1754595136556981114,4.93232,-1.31445,-15.4207,-1.3674,-0.311501,-0.386932,10
1754595136581945618,4.86394,-4.91992,-15.4207,-1.3674,-0.311501,-0.386932,10
1754595136606906066,4.76397,-7.06445,-15.4207,-1.3674,-0.311501,-0.386932,10
