timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1772826511089454499,3.08545,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511094487585,3.08557,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511099439210,3.08557,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511104447353,3.08557,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511109428495,3.08557,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511114460767,3.08557,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772826511119420984,3.08557,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772826511124419794,3.08557,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772826511129394918,3.08557,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772826511134421098,3.08557,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772826511139418222,3.08545,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772826511144427161,3.08545,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511149425025,3.08557,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511154422835,3.08557,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511159420459,3.08557,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511164418324,3.08557,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511169457503,3.08557,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511174426535,3.08557,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511179441974,3.08557,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772826511184424431,3.08557,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772826511189443759,3.08557,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511194417550,3.08545,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511199451600,3.08545,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511204596815,3.08545,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511209458218,3.08545,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511214443935,3.08545,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511219444781,3.08545,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511224417702,3.08545,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511229395234,3.08545,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511234458950,3.08545,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511239426371,3.08545,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511244523179,3.08545,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511249441008,3.08545,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511254461483,3.08545,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511259445941,3.08545,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511264441361,3.08545,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772826511269443949,3.08545,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772826511274426202,3.08545,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772826511279411993,3.08545,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772826511284426173,3.08545,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772826511289425279,3.08545,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772826511294423366,3.08545,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511299420268,3.08545,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511304428558,3.08545,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511309423497,3.08545,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511314421510,3.08532,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511319441708,3.08532,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511324440536,3.08532,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772826511329410512,3.08532,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772826511334425544,3.08532,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772826511339480186,3.08545,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772826511344446773,3.08545,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511349444638,3.08545,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511354461744,3.08545,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772826511359450516,3.08545,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772826511364453825,3.08545,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511369455616,3.08532,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511374458370,3.08532,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511379428679,3.08532,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511384421100,3.08532,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511389423168,3.08532,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511394467922,3.08532,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511399448565,3.08532,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511404422448,3.08545,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511409427720,3.08545,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772826511414420919,3.08532,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772826511419437061,3.08532,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772826511424420778,3.08532,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511429410235,3.08544,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511434440193,3.08544,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511439456557,3.08544,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511444425015,3.08544,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772826511449425584,3.08544,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772826511454417282,3.08544,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511459418480,3.08532,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511464416549,3.08532,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772826511469525690,3.08532,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772826511474457111,3.08532,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511479456347,3.08532,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511484549192,3.08532,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511489488650,3.08532,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511494421293,3.08532,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772826511499420936,3.08532,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772826511504417690,3.08532,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511509418573,3.08544,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511514417457,3.08544,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772826511519417747,3.08544,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772826511524421705,3.08532,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772826511529411310,3.08532,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772826511534452027,3.08532,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511539440651,3.08544,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511544457090,3.08544,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772826511549420751,3.08544,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772826511554420468,3.08532,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772826511559423407,3.08532,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511564425809,3.08532,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511569425100,3.08532,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511574442557,3.08532,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511579401792,3.08532,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511584416120,3.08532,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511589421022,3.08532,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511594553034,3.08532,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511599468788,3.08532,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511604450672,3.08532,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511609424630,3.08532,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511614445050,3.08532,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772826511619419859,3.08532,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772826511624415891,3.08532,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511629403774,3.08532,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511635705517,3.08532,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511639765797,3.08532,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511644440276,3.08532,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772826511649427493,3.08532,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772826511654414006,3.08532,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511659444334,3.08532,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511664413976,3.08532,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511669423415,3.08532,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511674425854,3.08532,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511679407219,3.08532,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511684420288,3.08532,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511689501207,3.08532,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511694442443,3.08532,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772826511699446771,3.08532,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511704440321,3.08532,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511709449519,3.08532,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511714427421,3.08532,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772826511719539637,3.08532,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511724457836,3.08532,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511729407590,3.08532,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772826511734424603,3.08532,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511739427838,3.08532,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511744441092,3.08532,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511749443660,3.08532,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511754456099,3.08532,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511759427798,3.08544,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511764483181,3.08544,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511769500953,3.08544,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511774460910,3.08544,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772826511779407035,3.08544,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,-0.153367
1772826511784491140,3.08544,0.00585938,0.314159,-0.147508,0,0,10,-2,-0.00153398,0
1772826511789461764,3.08556,0.00585938,0.314159,0.00585938,0,0,10,-2,-0.00153398,0
1772826511794448907,3.08556,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1772826511799448068,3.08556,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1772826511804444026,3.08556,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1772826511809426687,3.08556,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772826511814449478,3.08556,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772826511819455287,3.08556,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1772826511824426893,3.08556,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772826511829403424,3.08556,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772826511834418511,3.08556,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1772826511839426506,3.08556,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1772826511844425778,3.08556,0.00585938,0.314159,0.00585938,0,0,10,-2,-0.00153398,0
1772826511849490087,3.08556,0.00585938,0.314159,0.00585938,0,0,10,-2,-0.00153398,0
1772826511854455915,3.08556,0.00585938,0.314159,0.00585938,0,0,10,-2,-0.00153398,0
1772826511859426224,3.08568,0.0136719,0.314159,0.0136719,0,0,10,-2,-0.00153398,0
1772826511864470645,3.08568,0.015625,0.314159,0.015625,0,0,10,-2,-0.00153398,0
1772826511869491768,3.0858,0.015625,0.314159,0.015625,0,0,10,-2,-0.00153398,0
1772826511874453263,3.0858,0.0175781,0.314159,0.0175781,0,0,10,-2,-0.00153398,0
1772826511879413258,3.08593,0.0175781,0.314159,0.0175781,0,0,10,-3,-0.00230097,-0.15349
1772826511884423697,3.08593,0.0273438,0.314159,-0.126146,0,0,10,-3,-0.00230097,0
1772826511889427580,3.08617,0.0273438,0.314159,0.0273438,0,0,10,-3,-0.00230097,0
1772826511894455926,3.08617,0.0273438,0.314159,0.0273438,0,0,10,-3,-0.00230097,0
1772826511899447884,3.08629,0.0273438,0.314159,0.0273438,0,0,10,-3,-0.00230097,0
1772826511904426804,3.08629,0.0371094,0.314159,0.0371094,0,0,10,-4,-0.00306796,-0.153429
1772826511909438966,3.0869,0.0371094,0.314159,-0.116319,0,0,10,-4,-0.00306796,0
1772826511914424590,3.0869,0.03125,0.314159,0.03125,0,0,10,-4,-0.00306796,0
1772826511919443047,3.0869,0.03125,0.314159,0.03125,0,0,10,-4,-0.00306796,0
1772826511924441486,3.08703,0.03125,0.314159,0.03125,0,0,10,-4,-0.00306796,0
1772826511929414925,3.08703,0.0117188,0.314159,0.0117188,0,0,10,-4,-0.00306796,0
1772826511934417309,3.08739,0.0117188,0.314159,0.0117188,0,0,10,-4,-0.00306796,0
1772826511939446340,3.08739,-0.0195312,0.314159,-0.0195312,0,0,10,-4,-0.00306796,0
1772826511944460742,3.08739,-0.0195312,0.314159,-0.0195312,0,0,10,-4,-0.00306796,0
1772826511949425459,3.08739,-0.0214844,0.314159,-0.0214844,0,0,10,-4,-0.00306796,0
1772826511954473045,3.08727,-0.0214844,0.314159,-0.0214844,0,0,10,-4,-0.00306796,0
1772826511959421170,3.0869,-0.0273438,0.314159,-0.0273438,0,0,10,-4,-0.00306796,0
1772826511964422942,3.0869,-0.0273438,0.314159,-0.0273438,0,0,10,-4,-0.00306796,0
1772826511969453992,3.0869,-0.0175781,0.314159,-0.0175781,0,0,10,-4,-0.00306796,0
1772826511974444524,3.08483,-0.0175781,0.314159,-0.0175781,0,0,10,-4,-0.00306796,0
1772826511979465333,3.08483,-0.0117188,0.314159,-0.0117188,0,0,10,-4,-0.00306796,0
1772826511984451049,3.08471,-0.0117188,0.314159,-0.0117188,0,0,10,-4,-0.00306796,0
1772826511989446377,3.08471,0,0.314159,0,0,0,10,-4,-0.00306796,0
1772826511994421705,3.08471,0,0.314159,0,0,0,10,-4,-0.00306796,0
1772826511999458514,3.08471,0.0136719,0.314159,0.0136719,0,0,10,-4,-0.00306796,0
1772826512004455361,3.08471,0.0136719,0.314159,0.0136719,0,0,10,-4,-0.00306796,0
1772826512009420078,3.08471,0.0136719,0.314159,0.0136719,0,0,10,-4,-0.00306796,0
1772826512014416035,3.08348,0.0136719,0.314159,0.0136719,0,0,10,-4,-0.00306796,0
1772826512019514584,3.08348,0.00976562,0.314159,0.00976562,0,0,10,-4,-0.00306796,0
1772826512024448653,3.08361,0.00976562,0.314159,0.00976562,0,0,10,-4,-0.00306796,0
1772826512029475406,3.08361,0.00390625,0.314159,0.00390625,0,0,10,-4,-0.00306796,0
1772826512034514401,3.0836,0.00390625,0.314159,0.00390625,0,0,10,-4,-0.00306796,0
1772826512039467358,3.0836,-0.0078125,0.314159,-0.0078125,0,0,10,-4,-0.00306796,0
1772826512044455501,3.0836,-0.0078125,0.314159,-0.0078125,0,0,10,-4,-0.00306796,0
1772826512049447569,3.08348,-0.00585938,0.314159,-0.00585938,0,0,10,-4,-0.00306796,0
1772826512054424786,3.08348,-0.00976562,0.314159,-0.00976562,0,0,10,-4,-0.00306796,0
1772826512059423503,3.08348,-0.00976562,0.314159,-0.00976562,0,0,10,-4,-0.00306796,0
1772826512064441497,3.08348,-0.00585938,0.314159,-0.00585938,0,0,10,-4,-0.00306796,0
1772826512069425029,3.08348,-0.00585938,0.314159,-0.00585938,0,0,10,-4,-0.00306796,0
1772826512074426745,3.08238,-0.00585938,0.314159,-0.00585938,0,0,10,-4,-0.00306796,0
1772826512079462980,3.08238,0.00585938,0.314159,0.00585938,0,0,10,-4,-0.00306796,0
1772826512084452363,3.08238,0.00976562,0.314159,0.00976562,0,0,10,-4,-0.00306796,0
1772826512089420840,3.08238,0.00976562,0.314159,0.00976562,0,0,10,-4,-0.00306796,0
1772826512094420760,3.08238,0.00976562,0.314159,0.00976562,0,0,10,-4,-0.00306796,0
1772826512099416476,3.0825,0.00976562,0.314159,0.00976562,0,0,10,-4,-0.00306796,0
1772826512104467044,3.0825,0.00390625,0.314159,0.00390625,0,0,10,-4,-0.00306796,0
1772826512109446724,3.0825,0.00390625,0.314159,0.00390625,0,0,10,-4,-0.00306796,0
1772826512114441756,3.0825,-0.00390625,0.314159,-0.00390625,0,0,10,-4,-0.00306796,0
1772826512119426750,3.0825,-0.0078125,0.314159,-0.0078125,0,0,10,-4,-0.00306796,0
1772826512124424078,3.0825,-0.0078125,0.314159,-0.0078125,0,0,10,-4,-0.00306796,0
1772826512129398776,3.0825,-0.00976562,0.314159,-0.00976562,0,0,10,-4,-0.00306796,0
1772826512134447455,3.0825,-0.00976562,0.314159,-0.00976562,0,0,10,-4,-0.00306796,0
1772826512139445283,3.08226,-0.00976562,0.314159,-0.00976562,0,0,10,-4,-0.00306796,0
1772826512144441018,3.08214,-0.0078125,0.314159,-0.0078125,0,0,10,-4,-0.00306796,0
1772826512149419624,3.08214,-0.00390625,0.314159,-0.00390625,0,0,10,-4,-0.00306796,0
1772826512154415822,3.08214,-0.00390625,0.314159,-0.00390625,0,0,10,-4,-0.00306796,0
1772826512159416131,3.08214,-0.00195312,0.314159,-0.00195312,0,0,10,-4,-0.00306796,0
1772826512164422681,3.08214,-0.00195312,0.314159,-0.00195312,0,0,10,-4,-0.00306796,0
1772826512169445861,3.08214,0.00390625,0.314159,0.00390625,0,0,10,-4,-0.00306796,0
1772826512174421263,3.08201,0.00390625,0.314159,0.00390625,0,0,10,-4,-0.00306796,0
1772826512179401924,3.08201,0.00390625,0.314159,0.00390625,0,0,10,-4,-0.00306796,0
1772826512184425844,3.08214,0.00390625,0.314159,0.00390625,0,0,10,-4,-0.00306796,0
1772826512189425912,3.08214,0.00195312,0.314159,0.00195312,0,0,10,-4,-0.00306796,0
1772826512194421407,3.08214,0.00195312,0.314159,0.00195312,0,0,10,-4,-0.00306796,0
1772826512199425605,3.08214,0.00585938,0.314159,0.00585938,0,0,10,-4,-0.00306796,0
1772826512204441136,3.08214,0.00585938,0.314159,0.00585938,0,0,10,-4,-0.00306796,0
1772826512209419019,3.08214,0.00585938,0.314159,0.00585938,0,0,10,-4,-0.00306796,0
1772826512214414718,3.08214,-0.00390625,0.314159,-0.00390625,0,0,10,-4,-0.00306796,0
1772826512219411916,3.08214,-0.00390625,0.314159,-0.00390625,0,0,10,-4,-0.00306796,0
1772826512224419929,3.08214,-0.00390625,0.314159,-0.00390625,0,0,10,-4,-0.00306796,0
1772826512229398164,3.08201,-0.00390625,0.314159,-0.00390625,0,0,10,-4,-0.00306796,0
1772826512234506917,3.08201,-0.00390625,0.314159,-0.00390625,0,0,10,-4,-0.00306796,0
1772826512239521059,3.08201,-0.00390625,0.314159,-0.00390625,0,0,10,-4,-0.00306796,0
1772826512244465628,3.08201,0.00195312,0.314159,0.00195312,0,0,10,-4,-0.00306796,0
1772826512249448530,3.08201,0.00195312,0.314159,0.00195312,0,0,10,-4,-0.00306796,0
1772826512254428450,3.08201,0.00195312,0.314159,0.00195312,0,0,10,-4,-0.00306796,0
1772826512259426685,3.08201,0.00195312,0.314159,0.00195312,0,0,10,-4,-0.00306796,0
1772826512264424735,3.08201,0.00195312,0.314159,0.00195312,0,0,10,-4,-0.00306796,0
1772826512269427230,3.08201,0.00195312,0.314159,0.00195312,0,0,10,-4,-0.00306796,0
1772826512274420261,3.08201,0.00585938,0.314159,0.00585938,0,0,10,-4,-0.00306796,0
1772826512279397422,3.08201,0.00585938,0.314159,0.00585938,0,0,10,-4,-0.00306796,0
1772826512284414361,3.08201,0.00585938,0.314159,0.00585938,0,0,10,-4,-0.00306796,0
1772826512289426633,3.08201,-0.00195312,0.314159,-0.00195312,0,0,10,-4,-0.00306796,0
1772826512294451794,3.08201,-0.00195312,0.314159,-0.00195312,0,0,10,-4,-0.00306796,0
1772826512299415733,3.08201,-0.00585938,0.314159,-0.00585938,0,0,10,-4,-0.00306796,0
1772826512304417061,3.08201,-0.00585938,0.314159,-0.00585938,0,0,10,-4,-0.00306796,0
